# Table name/description: "Top500 Alanine (no repet sec struct) B<30"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: -180.0 180.0 180 true
#   x2: -180.0 180.0 180 true
# List of table coordinates and values. (Value is last number on each line.)
-171.0 9.0 4.139072847682119E-4
-171.0 11.0 4.139072847682119E-4
-171.0 13.0 4.139072847682119E-4
-171.0 15.0 4.139072847682119E-4
-171.0 17.0 4.139072847682119E-4
-171.0 19.0 4.139072847682119E-4
-171.0 21.0 4.139072847682119E-4
-171.0 23.0 4.139072847682119E-4
-171.0 25.0 4.139072847682119E-4
-171.0 27.0 0.0012417218543046358
-171.0 29.0 0.0016556291390728477
-171.0 31.0 0.0020695364238410598
-171.0 33.0 0.0024834437086092716
-171.0 35.0 0.0028973509933774835
-171.0 37.0 0.0028973509933774835
-171.0 39.0 0.0033112582781456954
-171.0 41.0 0.0041390728476821195
-171.0 43.0 0.004552980132450331
-171.0 45.0 0.004966887417218543
-171.0 47.0 0.004966887417218543
-171.0 49.0 0.004966887417218543
-171.0 51.0 0.004966887417218543
-171.0 53.0 0.004966887417218543
-171.0 55.0 0.004552980132450331
-171.0 57.0 0.004552980132450331
-171.0 59.0 0.0041390728476821195
-171.0 61.0 0.0033112582781456954
-171.0 63.0 0.0028973509933774835
-171.0 65.0 0.0028973509933774835
-171.0 67.0 0.0028973509933774835
-171.0 69.0 0.0028973509933774835
-171.0 71.0 0.0028973509933774835
-171.0 73.0 0.0028973509933774835
-171.0 75.0 0.0041390728476821195
-171.0 77.0 0.004552980132450331
-171.0 79.0 0.004966887417218543
-171.0 81.0 0.006208609271523178
-171.0 83.0 0.007036423841059603
-171.0 85.0 0.007036423841059603
-171.0 87.0 0.007864238410596027
-171.0 89.0 0.008278145695364239
-171.0 91.0 0.009933774834437087
-171.0 93.0 0.010347682119205299
-171.0 95.0 0.01076158940397351
-171.0 97.0 0.011175496688741722
-171.0 99.0 0.012003311258278146
-171.0 101.0 0.013245033112582781
-171.0 103.0 0.014072847682119206
-171.0 105.0 0.015314569536423841
-171.0 107.0 0.016142384105960264
-171.0 109.0 0.0173841059602649
-171.0 111.0 0.018211920529801324
-171.0 113.0 0.019867549668874173
-171.0 115.0 0.020695364238410598
-171.0 117.0 0.02152317880794702
-171.0 119.0 0.022350993377483443
-171.0 121.0 0.022350993377483443
-171.0 123.0 0.02359271523178808
-171.0 125.0 0.025248344370860928
-171.0 127.0 0.03228476821192053
-171.0 129.0 0.04097682119205298
-171.0 131.0 0.04594370860927152
-171.0 133.0 0.05422185430463576
-171.0 135.0 0.059602649006622516
-171.0 137.0 0.0695364238410596
-171.0 139.0 0.07864238410596026
-171.0 141.0 0.09188741721854304
-171.0 143.0 0.10927152317880795
-171.0 145.0 0.13079470198675497
-171.0 147.0 0.16100993377483444
-171.0 149.0 0.18667218543046357
-171.0 151.0 0.20322847682119205
-171.0 153.0 0.2152317880794702
-171.0 155.0 0.2230960264900662
-171.0 157.0 0.2293046357615894
-171.0 159.0 0.23054635761589404
-171.0 161.0 0.2293046357615894
-171.0 163.0 0.22185430463576158
-171.0 165.0 0.21067880794701987
-171.0 167.0 0.1978476821192053
-171.0 169.0 0.17922185430463577
-171.0 171.0 0.1498344370860927
-171.0 173.0 0.1254139072847682
-171.0 175.0 0.10347682119205298
-171.0 177.0 0.08857615894039735
-171.0 179.0 0.07491721854304635
-169.0 -179.0 0.07036423841059603
-169.0 -177.0 0.0591887417218543
-169.0 -175.0 0.05132450331125828
-169.0 -173.0 0.041390728476821195
-169.0 -171.0 0.026490066225165563
-169.0 -169.0 0.022350993377483443
-169.0 -167.0 0.019867549668874173
-169.0 -165.0 0.014486754966887417
-169.0 -163.0 0.009933774834437087
-169.0 -161.0 0.007036423841059603
-169.0 -159.0 0.004966887417218543
-169.0 -157.0 0.0028973509933774835
-169.0 -155.0 0.0020695364238410598
-169.0 -153.0 0.0012417218543046358
-169.0 -151.0 4.139072847682119E-4
-169.0 -149.0 4.139072847682119E-4
-169.0 -147.0 4.139072847682119E-4
-169.0 -145.0 4.139072847682119E-4
-169.0 -143.0 4.139072847682119E-4
-169.0 -141.0 4.139072847682119E-4
-169.0 -139.0 4.139072847682119E-4
-169.0 -137.0 4.139072847682119E-4
-169.0 -135.0 4.139072847682119E-4
-169.0 -133.0 4.139072847682119E-4
-169.0 -131.0 4.139072847682119E-4
-169.0 -129.0 4.139072847682119E-4
-169.0 -127.0 4.139072847682119E-4
-169.0 -125.0 4.139072847682119E-4
-169.0 -123.0 4.139072847682119E-4
-169.0 -121.0 4.139072847682119E-4
-169.0 -119.0 4.139072847682119E-4
-169.0 -117.0 4.139072847682119E-4
-169.0 -115.0 4.139072847682119E-4
-169.0 -113.0 4.139072847682119E-4
-169.0 -111.0 4.139072847682119E-4
-169.0 -109.0 4.139072847682119E-4
-169.0 -107.0 4.139072847682119E-4
-169.0 -105.0 4.139072847682119E-4
-169.0 -103.0 4.139072847682119E-4
-169.0 -101.0 4.139072847682119E-4
-169.0 -99.0 4.139072847682119E-4
-169.0 -97.0 4.139072847682119E-4
-169.0 -95.0 4.139072847682119E-4
-169.0 -93.0 4.139072847682119E-4
-169.0 -91.0 4.139072847682119E-4
-169.0 -89.0 4.139072847682119E-4
-169.0 -87.0 4.139072847682119E-4
-169.0 -85.0 0.0
-169.0 -83.0 0.0
-169.0 -81.0 0.0
-169.0 -79.0 0.0
-169.0 -77.0 0.0
-169.0 -75.0 0.0
-169.0 -73.0 0.0
-169.0 -71.0 0.0
-169.0 -69.0 0.0
-169.0 -67.0 0.0
-169.0 -65.0 0.0
-169.0 -63.0 0.0
-169.0 -61.0 0.0
-169.0 -59.0 0.0
-169.0 -57.0 0.0
-169.0 -55.0 0.0
-169.0 -53.0 0.0
-169.0 -51.0 0.0
-169.0 -49.0 0.0
-169.0 -47.0 0.0
-169.0 -45.0 0.0
-169.0 -43.0 0.0
-169.0 -41.0 0.0
-169.0 -39.0 0.0
-169.0 -37.0 0.0
-169.0 -35.0 0.0
-169.0 -33.0 0.0
-169.0 -31.0 0.0
-169.0 -29.0 0.0
-169.0 -27.0 0.0
-169.0 -25.0 0.0
-169.0 -23.0 0.0
-169.0 -21.0 0.0
-169.0 -19.0 0.0
-169.0 -17.0 0.0
-169.0 -15.0 4.139072847682119E-4
-169.0 -13.0 4.139072847682119E-4
-169.0 -11.0 4.139072847682119E-4
-169.0 -9.0 4.139072847682119E-4
-169.0 -7.0 4.139072847682119E-4
-169.0 -5.0 4.139072847682119E-4
-169.0 -3.0 4.139072847682119E-4
-169.0 -1.0 4.139072847682119E-4
-169.0 1.0 4.139072847682119E-4
-169.0 3.0 4.139072847682119E-4
-169.0 5.0 4.139072847682119E-4
-169.0 7.0 4.139072847682119E-4
-169.0 9.0 4.139072847682119E-4
-169.0 11.0 4.139072847682119E-4
-169.0 13.0 4.139072847682119E-4
-169.0 15.0 4.139072847682119E-4
-169.0 17.0 4.139072847682119E-4
-169.0 19.0 4.139072847682119E-4
-169.0 21.0 4.139072847682119E-4
-169.0 23.0 0.0012417218543046358
-169.0 25.0 0.0016556291390728477
-169.0 27.0 0.0024834437086092716
-169.0 29.0 0.0028973509933774835
-169.0 31.0 0.0028973509933774835
-169.0 33.0 0.0041390728476821195
-169.0 35.0 0.004966887417218543
-169.0 37.0 0.004966887417218543
-169.0 39.0 0.005794701986754967
-169.0 41.0 0.006622516556291391
-169.0 43.0 0.007036423841059603
-169.0 45.0 0.007036423841059603
-169.0 47.0 0.007036423841059603
-169.0 49.0 0.007036423841059603
-169.0 51.0 0.007036423841059603
-169.0 53.0 0.007036423841059603
-169.0 55.0 0.007036423841059603
-169.0 57.0 0.007036423841059603
-169.0 59.0 0.006622516556291391
-169.0 61.0 0.006208609271523178
-169.0 63.0 0.005794701986754967
-169.0 65.0 0.004966887417218543
-169.0 67.0 0.004966887417218543
-169.0 69.0 0.004966887417218543
-169.0 71.0 0.004966887417218543
-169.0 73.0 0.005794701986754967
-169.0 75.0 0.006208609271523178
-169.0 77.0 0.007036423841059603
-169.0 79.0 0.007036423841059603
-169.0 81.0 0.0074503311258278145
-169.0 83.0 0.008278145695364239
-169.0 85.0 0.009105960264900662
-169.0 87.0 0.009933774834437087
-169.0 89.0 0.01076158940397351
-169.0 91.0 0.011175496688741722
-169.0 93.0 0.012417218543046357
-169.0 95.0 0.013658940397350994
-169.0 97.0 0.014486754966887417
-169.0 99.0 0.015728476821192054
-169.0 101.0 0.016142384105960264
-169.0 103.0 0.0173841059602649
-169.0 105.0 0.018211920529801324
-169.0 107.0 0.019867549668874173
-169.0 109.0 0.019867549668874173
-169.0 111.0 0.020695364238410598
-169.0 113.0 0.021937086092715233
-169.0 115.0 0.022350993377483443
-169.0 117.0 0.022350993377483443
-169.0 119.0 0.02359271523178808
-169.0 121.0 0.024006622516556293
-169.0 123.0 0.026903973509933773
-169.0 125.0 0.03518211920529801
-169.0 127.0 0.042218543046357616
-169.0 129.0 0.04925496688741722
-169.0 131.0 0.055463576158940396
-169.0 133.0 0.060430463576158944
-169.0 135.0 0.06995033112582781
-169.0 137.0 0.07947019867549669
-169.0 139.0 0.0935430463576159
-169.0 141.0 0.11175496688741722
-169.0 143.0 0.1353476821192053
-169.0 145.0 0.17177152317880795
-169.0 147.0 0.19536423841059603
-169.0 149.0 0.21316225165562913
-169.0 151.0 0.23054635761589404
-169.0 153.0 0.24130794701986755
-169.0 155.0 0.2462748344370861
-169.0 157.0 0.24834437086092714
-169.0 159.0 0.2495860927152318
-169.0 161.0 0.24710264900662252
-169.0 163.0 0.24420529801324503
-169.0 165.0 0.23551324503311258
-169.0 167.0 0.22185430463576158
-169.0 169.0 0.2048841059602649
-169.0 171.0 0.18253311258278146
-169.0 173.0 0.1494205298013245
-169.0 175.0 0.12293046357615894
-169.0 177.0 0.09975165562913907
-169.0 179.0 0.08278145695364239
-167.0 -179.0 0.07533112582781457
-167.0 -177.0 0.06332781456953643
-167.0 -175.0 0.055463576158940396
-167.0 -173.0 0.0451158940397351
-167.0 -171.0 0.030629139072847682
-167.0 -169.0 0.023178807947019868
-167.0 -167.0 0.020695364238410598
-167.0 -165.0 0.016142384105960264
-167.0 -163.0 0.01076158940397351
-167.0 -161.0 0.008278145695364239
-167.0 -159.0 0.006622516556291391
-167.0 -157.0 0.0041390728476821195
-167.0 -155.0 0.0024834437086092716
-167.0 -153.0 0.0016556291390728477
-167.0 -151.0 8.278145695364238E-4
-167.0 -149.0 4.139072847682119E-4
-167.0 -147.0 4.139072847682119E-4
-167.0 -145.0 4.139072847682119E-4
-167.0 -143.0 4.139072847682119E-4
-167.0 -141.0 4.139072847682119E-4
-167.0 -139.0 4.139072847682119E-4
-167.0 -137.0 4.139072847682119E-4
-167.0 -135.0 4.139072847682119E-4
-167.0 -133.0 4.139072847682119E-4
-167.0 -131.0 4.139072847682119E-4
-167.0 -129.0 4.139072847682119E-4
-167.0 -127.0 4.139072847682119E-4
-167.0 -125.0 4.139072847682119E-4
-167.0 -123.0 4.139072847682119E-4
-167.0 -121.0 8.278145695364238E-4
-167.0 -119.0 0.0012417218543046358
-167.0 -117.0 0.0012417218543046358
-167.0 -115.0 0.0016556291390728477
-167.0 -113.0 0.0016556291390728477
-167.0 -111.0 0.0016556291390728477
-167.0 -109.0 0.0012417218543046358
-167.0 -107.0 0.0012417218543046358
-167.0 -105.0 8.278145695364238E-4
-167.0 -103.0 4.139072847682119E-4
-167.0 -101.0 4.139072847682119E-4
-167.0 -99.0 4.139072847682119E-4
-167.0 -97.0 4.139072847682119E-4
-167.0 -95.0 4.139072847682119E-4
-167.0 -93.0 4.139072847682119E-4
-167.0 -91.0 4.139072847682119E-4
-167.0 -89.0 4.139072847682119E-4
-167.0 -87.0 4.139072847682119E-4
-167.0 -85.0 4.139072847682119E-4
-167.0 -83.0 4.139072847682119E-4
-167.0 -81.0 4.139072847682119E-4
-167.0 -79.0 4.139072847682119E-4
-167.0 -77.0 0.0
-167.0 -75.0 0.0
-167.0 -73.0 0.0
-167.0 -71.0 0.0
-167.0 -69.0 0.0
-167.0 -67.0 0.0
-167.0 -65.0 0.0
-167.0 -63.0 0.0
-167.0 -61.0 0.0
-167.0 -59.0 0.0
-167.0 -57.0 0.0
-167.0 -55.0 0.0
-167.0 -53.0 0.0
-167.0 -51.0 0.0
-167.0 -49.0 0.0
-167.0 -47.0 0.0
-167.0 -45.0 0.0
-167.0 -43.0 0.0
-167.0 -41.0 0.0
-167.0 -39.0 0.0
-167.0 -37.0 0.0
-167.0 -35.0 0.0
-167.0 -33.0 0.0
-167.0 -31.0 0.0
-167.0 -29.0 0.0
-167.0 -27.0 0.0
-167.0 -25.0 0.0
-167.0 -23.0 0.0
-167.0 -21.0 4.139072847682119E-4
-167.0 -19.0 4.139072847682119E-4
-167.0 -17.0 4.139072847682119E-4
-167.0 -15.0 4.139072847682119E-4
-167.0 -13.0 4.139072847682119E-4
-167.0 -11.0 4.139072847682119E-4
-167.0 -9.0 4.139072847682119E-4
-167.0 -7.0 4.139072847682119E-4
-167.0 -5.0 4.139072847682119E-4
-167.0 -3.0 4.139072847682119E-4
-167.0 -1.0 4.139072847682119E-4
-167.0 1.0 4.139072847682119E-4
-167.0 3.0 4.139072847682119E-4
-167.0 5.0 4.139072847682119E-4
-167.0 7.0 4.139072847682119E-4
-167.0 9.0 4.139072847682119E-4
-167.0 11.0 4.139072847682119E-4
-167.0 13.0 4.139072847682119E-4
-167.0 15.0 4.139072847682119E-4
-167.0 17.0 0.0012417218543046358
-167.0 19.0 0.0016556291390728477
-167.0 21.0 0.0020695364238410598
-167.0 23.0 0.0024834437086092716
-167.0 25.0 0.0028973509933774835
-167.0 27.0 0.0033112582781456954
-167.0 29.0 0.004552980132450331
-167.0 31.0 0.004966887417218543
-167.0 33.0 0.006208609271523178
-167.0 35.0 0.007036423841059603
-167.0 37.0 0.007036423841059603
-167.0 39.0 0.007036423841059603
-167.0 41.0 0.0074503311258278145
-167.0 43.0 0.007864238410596027
-167.0 45.0 0.008278145695364239
-167.0 47.0 0.008278145695364239
-167.0 49.0 0.008278145695364239
-167.0 51.0 0.008278145695364239
-167.0 53.0 0.008278145695364239
-167.0 55.0 0.008278145695364239
-167.0 57.0 0.008278145695364239
-167.0 59.0 0.007864238410596027
-167.0 61.0 0.0074503311258278145
-167.0 63.0 0.0074503311258278145
-167.0 65.0 0.007036423841059603
-167.0 67.0 0.007036423841059603
-167.0 69.0 0.007036423841059603
-167.0 71.0 0.007036423841059603
-167.0 73.0 0.0074503311258278145
-167.0 75.0 0.0074503311258278145
-167.0 77.0 0.008278145695364239
-167.0 79.0 0.008278145695364239
-167.0 81.0 0.009933774834437087
-167.0 83.0 0.010347682119205299
-167.0 85.0 0.01076158940397351
-167.0 87.0 0.011175496688741722
-167.0 89.0 0.013245033112582781
-167.0 91.0 0.014486754966887417
-167.0 93.0 0.015728476821192054
-167.0 95.0 0.016142384105960264
-167.0 97.0 0.0173841059602649
-167.0 99.0 0.018625827814569538
-167.0 101.0 0.019867549668874173
-167.0 103.0 0.019867549668874173
-167.0 105.0 0.020695364238410598
-167.0 107.0 0.021109271523178808
-167.0 109.0 0.021937086092715233
-167.0 111.0 0.022350993377483443
-167.0 113.0 0.022764900662251654
-167.0 115.0 0.023178807947019868
-167.0 117.0 0.024006622516556293
-167.0 119.0 0.026076158940397352
-167.0 121.0 0.031043046357615893
-167.0 123.0 0.037251655629139076
-167.0 125.0 0.04428807947019867
-167.0 127.0 0.05091059602649007
-167.0 129.0 0.055463576158940396
-167.0 131.0 0.060430463576158944
-167.0 133.0 0.0695364238410596
-167.0 135.0 0.07864238410596026
-167.0 137.0 0.09230132450331126
-167.0 139.0 0.10968543046357616
-167.0 141.0 0.13410596026490065
-167.0 143.0 0.17177152317880795
-167.0 145.0 0.19743377483443708
-167.0 147.0 0.2185430463576159
-167.0 149.0 0.2367549668874172
-167.0 151.0 0.24710264900662252
-167.0 153.0 0.25579470198675497
-167.0 155.0 0.26117549668874174
-167.0 157.0 0.2640728476821192
-167.0 159.0 0.2644867549668874
-167.0 161.0 0.2628311258278146
-167.0 163.0 0.2570364238410596
-167.0 165.0 0.2495860927152318
-167.0 167.0 0.24048013245033112
-167.0 169.0 0.222682119205298
-167.0 171.0 0.20281456953642385
-167.0 173.0 0.1767384105960265
-167.0 175.0 0.13741721854304637
-167.0 177.0 0.11009933774834436
-167.0 179.0 0.09064569536423842
-165.0 -179.0 0.0798841059602649
-165.0 -177.0 0.06870860927152318
-165.0 -175.0 0.05670529801324503
-165.0 -173.0 0.04677152317880795
-165.0 -171.0 0.03518211920529801
-165.0 -169.0 0.02359271523178808
-165.0 -167.0 0.02152317880794702
-165.0 -165.0 0.0173841059602649
-165.0 -163.0 0.011175496688741722
-165.0 -161.0 0.009105960264900662
-165.0 -159.0 0.007036423841059603
-165.0 -157.0 0.004966887417218543
-165.0 -155.0 0.0028973509933774835
-165.0 -153.0 0.0020695364238410598
-165.0 -151.0 0.0016556291390728477
-165.0 -149.0 4.139072847682119E-4
-165.0 -147.0 4.139072847682119E-4
-165.0 -145.0 4.139072847682119E-4
-165.0 -143.0 4.139072847682119E-4
-165.0 -141.0 4.139072847682119E-4
-165.0 -139.0 4.139072847682119E-4
-165.0 -137.0 4.139072847682119E-4
-165.0 -135.0 4.139072847682119E-4
-165.0 -133.0 4.139072847682119E-4
-165.0 -131.0 4.139072847682119E-4
-165.0 -129.0 4.139072847682119E-4
-165.0 -127.0 8.278145695364238E-4
-165.0 -125.0 0.0012417218543046358
-165.0 -123.0 0.0016556291390728477
-165.0 -121.0 0.0016556291390728477
-165.0 -119.0 0.0020695364238410598
-165.0 -117.0 0.0020695364238410598
-165.0 -115.0 0.0020695364238410598
-165.0 -113.0 0.0024834437086092716
-165.0 -111.0 0.0020695364238410598
-165.0 -109.0 0.0020695364238410598
-165.0 -107.0 0.0020695364238410598
-165.0 -105.0 0.0016556291390728477
-165.0 -103.0 0.0016556291390728477
-165.0 -101.0 0.0012417218543046358
-165.0 -99.0 8.278145695364238E-4
-165.0 -97.0 4.139072847682119E-4
-165.0 -95.0 4.139072847682119E-4
-165.0 -93.0 4.139072847682119E-4
-165.0 -91.0 4.139072847682119E-4
-165.0 -89.0 4.139072847682119E-4
-165.0 -87.0 4.139072847682119E-4
-165.0 -85.0 4.139072847682119E-4
-165.0 -83.0 4.139072847682119E-4
-165.0 -81.0 4.139072847682119E-4
-165.0 -79.0 4.139072847682119E-4
-165.0 -77.0 4.139072847682119E-4
-165.0 -75.0 4.139072847682119E-4
-165.0 -73.0 4.139072847682119E-4
-165.0 -71.0 4.139072847682119E-4
-165.0 -69.0 0.0
-165.0 -67.0 0.0
-165.0 -65.0 0.0
-165.0 -63.0 0.0
-165.0 -61.0 0.0
-165.0 -59.0 0.0
-165.0 -57.0 0.0
-165.0 -55.0 0.0
-165.0 -53.0 0.0
-165.0 -51.0 0.0
-165.0 -49.0 0.0
-165.0 -47.0 0.0
-165.0 -45.0 0.0
-165.0 -43.0 0.0
-165.0 -41.0 0.0
-165.0 -39.0 0.0
-165.0 -37.0 0.0
-165.0 -35.0 0.0
-165.0 -33.0 0.0
-165.0 -31.0 0.0
-165.0 -29.0 0.0
-165.0 -27.0 0.0
-165.0 -25.0 4.139072847682119E-4
-165.0 -23.0 4.139072847682119E-4
-165.0 -21.0 4.139072847682119E-4
-165.0 -19.0 4.139072847682119E-4
-165.0 -17.0 4.139072847682119E-4
-165.0 -15.0 4.139072847682119E-4
-165.0 -13.0 4.139072847682119E-4
-165.0 -11.0 4.139072847682119E-4
-165.0 -9.0 4.139072847682119E-4
-165.0 -7.0 4.139072847682119E-4
-165.0 -5.0 4.139072847682119E-4
-165.0 -3.0 4.139072847682119E-4
-165.0 -1.0 4.139072847682119E-4
-165.0 1.0 4.139072847682119E-4
-165.0 3.0 8.278145695364238E-4
-165.0 5.0 8.278145695364238E-4
-165.0 7.0 0.0012417218543046358
-165.0 9.0 0.0016556291390728477
-165.0 11.0 0.0016556291390728477
-165.0 13.0 0.0016556291390728477
-165.0 15.0 0.0020695364238410598
-165.0 17.0 0.0024834437086092716
-165.0 19.0 0.0028973509933774835
-165.0 21.0 0.0028973509933774835
-165.0 23.0 0.0041390728476821195
-165.0 25.0 0.004966887417218543
-165.0 27.0 0.004966887417218543
-165.0 29.0 0.006622516556291391
-165.0 31.0 0.007036423841059603
-165.0 33.0 0.007036423841059603
-165.0 35.0 0.007864238410596027
-165.0 37.0 0.008278145695364239
-165.0 39.0 0.009105960264900662
-165.0 41.0 0.009933774834437087
-165.0 43.0 0.009933774834437087
-165.0 45.0 0.010347682119205299
-165.0 47.0 0.010347682119205299
-165.0 49.0 0.01076158940397351
-165.0 51.0 0.01076158940397351
-165.0 53.0 0.01076158940397351
-165.0 55.0 0.01076158940397351
-165.0 57.0 0.010347682119205299
-165.0 59.0 0.010347682119205299
-165.0 61.0 0.010347682119205299
-165.0 63.0 0.009933774834437087
-165.0 65.0 0.009933774834437087
-165.0 67.0 0.009933774834437087
-165.0 69.0 0.009933774834437087
-165.0 71.0 0.009933774834437087
-165.0 73.0 0.009933774834437087
-165.0 75.0 0.009933774834437087
-165.0 77.0 0.010347682119205299
-165.0 79.0 0.01076158940397351
-165.0 81.0 0.011175496688741722
-165.0 83.0 0.012417218543046357
-165.0 85.0 0.013658940397350994
-165.0 87.0 0.015314569536423841
-165.0 89.0 0.016142384105960264
-165.0 91.0 0.0173841059602649
-165.0 93.0 0.018211920529801324
-165.0 95.0 0.019867549668874173
-165.0 97.0 0.019867549668874173
-165.0 99.0 0.020695364238410598
-165.0 101.0 0.021109271523178808
-165.0 103.0 0.02152317880794702
-165.0 105.0 0.022350993377483443
-165.0 107.0 0.022350993377483443
-165.0 109.0 0.022764900662251654
-165.0 111.0 0.023178807947019868
-165.0 113.0 0.024006622516556293
-165.0 115.0 0.024834437086092714
-165.0 117.0 0.026903973509933773
-165.0 119.0 0.03518211920529801
-165.0 121.0 0.039735099337748346
-165.0 123.0 0.0451158940397351
-165.0 125.0 0.05091059602649007
-165.0 127.0 0.055463576158940396
-165.0 129.0 0.06001655629139073
-165.0 131.0 0.06870860927152318
-165.0 133.0 0.07740066225165564
-165.0 135.0 0.0902317880794702
-165.0 137.0 0.10513245033112582
-165.0 139.0 0.12789735099337748
-165.0 141.0 0.1630794701986755
-165.0 143.0 0.19329470198675497
-165.0 145.0 0.21605960264900662
-165.0 147.0 0.23799668874172186
-165.0 149.0 0.2495860927152318
-165.0 151.0 0.2599337748344371
-165.0 153.0 0.26986754966887416
-165.0 155.0 0.27566225165562913
-165.0 157.0 0.27938741721854304
-165.0 159.0 0.27938741721854304
-165.0 161.0 0.2764900662251656
-165.0 163.0 0.26986754966887416
-165.0 165.0 0.26117549668874174
-165.0 167.0 0.25
-165.0 169.0 0.2392384105960265
-165.0 171.0 0.21647350993377484
-165.0 173.0 0.19329470198675497
-165.0 175.0 0.15811258278145696
-165.0 177.0 0.125
-165.0 179.0 0.09892384105960265
-163.0 -179.0 0.08650662251655629
-163.0 -177.0 0.07119205298013245
-163.0 -175.0 0.0591887417218543
-163.0 -173.0 0.050496688741721855
-163.0 -171.0 0.037251655629139076
-163.0 -169.0 0.024006622516556293
-163.0 -167.0 0.022350993377483443
-163.0 -165.0 0.018625827814569538
-163.0 -163.0 0.013245033112582781
-163.0 -161.0 0.009933774834437087
-163.0 -159.0 0.0074503311258278145
-163.0 -157.0 0.005794701986754967
-163.0 -155.0 0.0041390728476821195
-163.0 -153.0 0.0024834437086092716
-163.0 -151.0 0.0016556291390728477
-163.0 -149.0 0.0012417218543046358
-163.0 -147.0 4.139072847682119E-4
-163.0 -145.0 4.139072847682119E-4
-163.0 -143.0 4.139072847682119E-4
-163.0 -141.0 4.139072847682119E-4
-163.0 -139.0 4.139072847682119E-4
-163.0 -137.0 4.139072847682119E-4
-163.0 -135.0 4.139072847682119E-4
-163.0 -133.0 4.139072847682119E-4
-163.0 -131.0 8.278145695364238E-4
-163.0 -129.0 0.0016556291390728477
-163.0 -127.0 0.0016556291390728477
-163.0 -125.0 0.0020695364238410598
-163.0 -123.0 0.0024834437086092716
-163.0 -121.0 0.0028973509933774835
-163.0 -119.0 0.0028973509933774835
-163.0 -117.0 0.0028973509933774835
-163.0 -115.0 0.0028973509933774835
-163.0 -113.0 0.0028973509933774835
-163.0 -111.0 0.0028973509933774835
-163.0 -109.0 0.0028973509933774835
-163.0 -107.0 0.0028973509933774835
-163.0 -105.0 0.0024834437086092716
-163.0 -103.0 0.0024834437086092716
-163.0 -101.0 0.0020695364238410598
-163.0 -99.0 0.0016556291390728477
-163.0 -97.0 0.0012417218543046358
-163.0 -95.0 8.278145695364238E-4
-163.0 -93.0 4.139072847682119E-4
-163.0 -91.0 4.139072847682119E-4
-163.0 -89.0 4.139072847682119E-4
-163.0 -87.0 4.139072847682119E-4
-163.0 -85.0 4.139072847682119E-4
-163.0 -83.0 4.139072847682119E-4
-163.0 -81.0 4.139072847682119E-4
-163.0 -79.0 4.139072847682119E-4
-163.0 -77.0 4.139072847682119E-4
-163.0 -75.0 4.139072847682119E-4
-163.0 -73.0 4.139072847682119E-4
-163.0 -71.0 4.139072847682119E-4
-163.0 -69.0 4.139072847682119E-4
-163.0 -67.0 4.139072847682119E-4
-163.0 -65.0 4.139072847682119E-4
-163.0 -63.0 0.0
-163.0 -61.0 0.0
-163.0 -59.0 0.0
-163.0 -57.0 0.0
-163.0 -55.0 0.0
-163.0 -53.0 0.0
-163.0 -51.0 0.0
-163.0 -49.0 0.0
-163.0 -47.0 0.0
-163.0 -45.0 0.0
-163.0 -43.0 0.0
-163.0 -41.0 0.0
-163.0 -39.0 0.0
-163.0 -37.0 0.0
-163.0 -35.0 0.0
-163.0 -33.0 0.0
-163.0 -31.0 0.0
-163.0 -29.0 0.0
-163.0 -27.0 4.139072847682119E-4
-163.0 -25.0 4.139072847682119E-4
-163.0 -23.0 4.139072847682119E-4
-163.0 -21.0 4.139072847682119E-4
-163.0 -19.0 4.139072847682119E-4
-163.0 -17.0 4.139072847682119E-4
-163.0 -15.0 4.139072847682119E-4
-163.0 -13.0 4.139072847682119E-4
-163.0 -11.0 4.139072847682119E-4
-163.0 -9.0 4.139072847682119E-4
-163.0 -7.0 8.278145695364238E-4
-163.0 -5.0 0.0012417218543046358
-163.0 -3.0 0.0016556291390728477
-163.0 -1.0 0.0016556291390728477
-163.0 1.0 0.0016556291390728477
-163.0 3.0 0.0020695364238410598
-163.0 5.0 0.0020695364238410598
-163.0 7.0 0.0024834437086092716
-163.0 9.0 0.0024834437086092716
-163.0 11.0 0.0028973509933774835
-163.0 13.0 0.0028973509933774835
-163.0 15.0 0.0028973509933774835
-163.0 17.0 0.0037251655629139072
-163.0 19.0 0.004552980132450331
-163.0 21.0 0.004966887417218543
-163.0 23.0 0.005794701986754967
-163.0 25.0 0.007036423841059603
-163.0 27.0 0.007036423841059603
-163.0 29.0 0.0074503311258278145
-163.0 31.0 0.007864238410596027
-163.0 33.0 0.008278145695364239
-163.0 35.0 0.009933774834437087
-163.0 37.0 0.010347682119205299
-163.0 39.0 0.01076158940397351
-163.0 41.0 0.011175496688741722
-163.0 43.0 0.011175496688741722
-163.0 45.0 0.012417218543046357
-163.0 47.0 0.013245033112582781
-163.0 49.0 0.014072847682119206
-163.0 51.0 0.014072847682119206
-163.0 53.0 0.014486754966887417
-163.0 55.0 0.014072847682119206
-163.0 57.0 0.014072847682119206
-163.0 59.0 0.013658940397350994
-163.0 61.0 0.01283112582781457
-163.0 63.0 0.012417218543046357
-163.0 65.0 0.012417218543046357
-163.0 67.0 0.011175496688741722
