# Table name/description: "Top500 Glycine (sym, no repet sec struct) B<30"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: -180.0 180.0 180 true
#   x2: -180.0 180.0 180 true
# List of table coordinates and values. (Value is last number on each line.)
41.0 115.0 0.0
41.0 117.0 0.0
41.0 119.0 0.0
41.0 121.0 0.0
41.0 123.0 0.0
41.0 125.0 0.0
41.0 127.0 0.0
41.0 129.0 0.0
41.0 131.0 0.0
41.0 133.0 0.0
41.0 135.0 0.0
41.0 137.0 0.0
41.0 139.0 0.0
41.0 141.0 0.0
41.0 143.0 0.0
41.0 145.0 0.0
41.0 147.0 0.0
41.0 149.0 0.0
41.0 151.0 0.0
41.0 153.0 0.0
41.0 155.0 0.0
41.0 157.0 0.0
41.0 159.0 0.0
41.0 161.0 0.0
41.0 163.0 0.0
41.0 165.0 0.0
41.0 167.0 0.0
41.0 169.0 0.0
41.0 171.0 0.0
41.0 173.0 4.110152075626798E-4
41.0 175.0 4.110152075626798E-4
41.0 177.0 4.110152075626798E-4
41.0 179.0 6.165228113440197E-4
43.0 -179.0 0.0014385532264693795
43.0 -177.0 0.0016440608302507192
43.0 -175.0 0.002055076037813399
43.0 -173.0 0.0026715988491574187
43.0 -171.0 0.002877106452938759
43.0 -169.0 0.0036991368680641184
43.0 -167.0 0.004110152075626798
43.0 -165.0 0.005137690094533498
43.0 -163.0 0.006370735717221537
43.0 -161.0 0.008631319358816275
43.0 -159.0 0.012124948623099055
43.0 -157.0 0.019317714755445952
43.0 -155.0 0.024866420057542128
43.0 -153.0 0.03390875462392109
43.0 -151.0 0.04254007398273736
43.0 -149.0 0.050349362926428276
43.0 -147.0 0.058364159473900536
43.0 -145.0 0.06514591039868475
43.0 -143.0 0.07254418413481299
43.0 -141.0 0.08364159473900534
43.0 -139.0 0.09391697492807234
43.0 -137.0 0.10172626387176326
43.0 -135.0 0.10645293875873407
43.0 -133.0 0.10727496917385944
43.0 -131.0 0.10357583230579531
43.0 -129.0 0.09720509658857378
43.0 -127.0 0.08590217838060009
43.0 -125.0 0.07336621454993834
43.0 -123.0 0.06452938758734073
43.0 -121.0 0.05528154541718044
43.0 -119.0 0.04665022605836416
43.0 -117.0 0.0365803534730785
43.0 -115.0 0.026715988491574187
43.0 -113.0 0.01952322235922729
43.0 -111.0 0.013974517057131115
43.0 -109.0 0.008836826962597617
43.0 -107.0 0.006370735717221537
43.0 -105.0 0.004521167283189478
43.0 -103.0 0.002877106452938759
43.0 -101.0 0.0018495684340320592
43.0 -99.0 0.0010275380189066995
43.0 -97.0 6.165228113440197E-4
43.0 -95.0 0.0
43.0 -93.0 0.0
43.0 -91.0 0.0
43.0 -89.0 0.0
43.0 -87.0 0.0
43.0 -85.0 0.0
43.0 -83.0 0.0
43.0 -81.0 0.0
43.0 -79.0 0.0
43.0 -77.0 0.0
43.0 -75.0 0.0
43.0 -73.0 0.0
43.0 -71.0 0.0
43.0 -69.0 0.0
43.0 -67.0 0.0
43.0 -65.0 0.0
43.0 -63.0 0.0
43.0 -61.0 0.0
43.0 -59.0 0.0
43.0 -57.0 0.0
43.0 -55.0 0.0
43.0 -53.0 0.0
43.0 -51.0 0.0
43.0 -49.0 0.0
43.0 -47.0 0.0
43.0 -45.0 0.0
43.0 -43.0 0.0
43.0 -41.0 0.0
43.0 -39.0 0.0
43.0 -37.0 0.0
43.0 -35.0 0.0
43.0 -33.0 0.0
43.0 -31.0 0.0
43.0 -29.0 0.0
43.0 -27.0 0.0
43.0 -25.0 0.0
43.0 -23.0 0.0
43.0 -21.0 0.0
43.0 -19.0 0.0
43.0 -17.0 0.0
43.0 -15.0 0.0
43.0 -13.0 0.0
43.0 -11.0 0.0
43.0 -9.0 0.0
43.0 -7.0 0.0
43.0 -5.0 0.0
43.0 -3.0 0.0
43.0 -1.0 0.0
43.0 1.0 4.110152075626798E-4
43.0 3.0 6.165228113440197E-4
43.0 5.0 0.0010275380189066995
43.0 7.0 0.002055076037813399
43.0 9.0 0.0030826140567200987
43.0 11.0 0.004315659679408138
43.0 13.0 0.005343197698314837
43.0 15.0 0.007809288943690916
43.0 17.0 0.010686395396629675
43.0 19.0 0.017468146321413892
43.0 21.0 0.02240032881216605
43.0 23.0 0.03020961775585697
43.0 25.0 0.039251952322235925
43.0 27.0 0.04644471845458282
43.0 29.0 0.051993423756678994
43.0 31.0 0.056925606247431156
43.0 33.0 0.06103575832305795
43.0 35.0 0.06309083436087136
43.0 37.0 0.06452938758734073
43.0 39.0 0.06514591039868475
43.0 41.0 0.06473489519112208
43.0 43.0 0.06350184956843404
43.0 45.0 0.06185778873818331
43.0 47.0 0.059186189889025895
43.0 49.0 0.055692560624743113
43.0 51.0 0.0509658857377723
43.0 53.0 0.04665022605836416
43.0 55.0 0.04048499794492396
43.0 57.0 0.032675709001233046
43.0 59.0 0.024866420057542128
43.0 61.0 0.018495684340320593
43.0 63.0 0.011713933415536375
43.0 65.0 0.007809288943690916
43.0 67.0 0.005137690094533498
43.0 69.0 0.004110152075626798
43.0 71.0 0.0026715988491574187
43.0 73.0 0.0014385532264693795
43.0 75.0 6.165228113440197E-4
43.0 77.0 0.0
43.0 79.0 0.0
43.0 81.0 0.0
43.0 83.0 0.0
43.0 85.0 0.0
43.0 87.0 0.0
43.0 89.0 0.0
43.0 91.0 0.0
43.0 93.0 0.0
43.0 95.0 0.0
43.0 97.0 0.0
43.0 99.0 0.0
43.0 101.0 0.0
43.0 103.0 0.0
43.0 105.0 0.0
43.0 107.0 0.0
43.0 109.0 0.0
43.0 111.0 0.0
43.0 113.0 0.0
43.0 115.0 0.0
43.0 117.0 0.0
43.0 119.0 0.0
43.0 121.0 0.0
43.0 123.0 0.0
43.0 125.0 0.0
43.0 127.0 0.0
43.0 129.0 0.0
43.0 131.0 0.0
43.0 133.0 0.0
43.0 135.0 0.0
43.0 137.0 0.0
43.0 139.0 0.0
43.0 141.0 0.0
43.0 143.0 0.0
43.0 145.0 0.0
43.0 147.0 0.0
43.0 149.0 0.0
43.0 151.0 0.0
43.0 153.0 0.0
43.0 155.0 0.0
43.0 157.0 0.0
43.0 159.0 0.0
43.0 161.0 0.0
43.0 163.0 0.0
43.0 165.0 0.0
43.0 167.0 4.110152075626798E-4
43.0 169.0 6.165228113440197E-4
43.0 171.0 6.165228113440197E-4
43.0 173.0 6.165228113440197E-4
43.0 175.0 6.165228113440197E-4
43.0 177.0 6.165228113440197E-4
43.0 179.0 0.0010275380189066995
45.0 -179.0 0.0026715988491574187
45.0 -177.0 0.002877106452938759
45.0 -175.0 0.004110152075626798
45.0 -173.0 0.004110152075626798
45.0 -171.0 0.005137690094533498
45.0 -169.0 0.005137690094533498
45.0 -167.0 0.006370735717221537
45.0 -165.0 0.008014796547472256
45.0 -163.0 0.011097410604192354
45.0 -161.0 0.017057131113851213
45.0 -159.0 0.02219482120838471
45.0 -157.0 0.030620632963419648
45.0 -155.0 0.04089601315248664
45.0 -153.0 0.04952733251130292
45.0 -151.0 0.058364159473900536
45.0 -149.0 0.06720098643649815
45.0 -147.0 0.07542129058775175
45.0 -145.0 0.08980682285244554
45.0 -143.0 0.10357583230579531
45.0 -141.0 0.11713933415536375
45.0 -139.0 0.1327579120427456
45.0 -137.0 0.14755445951500207
45.0 -135.0 0.15310316481709824
45.0 -133.0 0.15474722564734894
45.0 -131.0 0.1498150431565968
45.0 -129.0 0.13974517057131114
45.0 -127.0 0.12124948623099055
45.0 -125.0 0.10419235511713934
45.0 -123.0 0.08610768598438143
45.0 -121.0 0.06925606247431156
45.0 -119.0 0.059186189889025895
45.0 -117.0 0.048910809699958896
45.0 -115.0 0.03884093711467324
45.0 -113.0 0.028154541718043567
45.0 -111.0 0.01952322235922729
45.0 -109.0 0.013357994245787094
45.0 -107.0 0.008631319358816275
45.0 -105.0 0.005343197698314837
45.0 -103.0 0.004110152075626798
45.0 -101.0 0.0026715988491574187
45.0 -99.0 0.0016440608302507192
45.0 -97.0 6.165228113440197E-4
45.0 -95.0 6.165228113440197E-4
45.0 -93.0 0.0
45.0 -91.0 0.0
45.0 -89.0 0.0
45.0 -87.0 0.0
45.0 -85.0 0.0
45.0 -83.0 0.0
45.0 -81.0 0.0
45.0 -79.0 0.0
45.0 -77.0 0.0
45.0 -75.0 0.0
45.0 -73.0 0.0
45.0 -71.0 0.0
45.0 -69.0 0.0
45.0 -67.0 0.0
45.0 -65.0 0.0
45.0 -63.0 0.0
45.0 -61.0 0.0
45.0 -59.0 0.0
45.0 -57.0 0.0
45.0 -55.0 0.0
45.0 -53.0 0.0
45.0 -51.0 0.0
45.0 -49.0 0.0
45.0 -47.0 0.0
45.0 -45.0 0.0
45.0 -43.0 0.0
45.0 -41.0 0.0
45.0 -39.0 0.0
45.0 -37.0 0.0
45.0 -35.0 0.0
45.0 -33.0 0.0
45.0 -31.0 0.0
45.0 -29.0 0.0
45.0 -27.0 0.0
45.0 -25.0 0.0
45.0 -23.0 0.0
45.0 -21.0 0.0
45.0 -19.0 0.0
45.0 -17.0 0.0
45.0 -15.0 0.0
45.0 -13.0 0.0
45.0 -11.0 0.0
45.0 -9.0 0.0
45.0 -7.0 2.055076037813399E-4
45.0 -5.0 4.110152075626798E-4
45.0 -3.0 6.165228113440197E-4
45.0 -1.0 6.165228113440197E-4
45.0 1.0 0.0010275380189066995
45.0 3.0 0.0018495684340320592
45.0 5.0 0.002877106452938759
45.0 7.0 0.004315659679408138
45.0 9.0 0.005754212905877518
45.0 11.0 0.008425811755034936
45.0 13.0 0.011713933415536375
45.0 15.0 0.01829017673653925
45.0 17.0 0.02383888203863543
45.0 19.0 0.032881216605014384
45.0 21.0 0.041718043567612
45.0 23.0 0.0499383477188656
45.0 25.0 0.058569667077681874
45.0 27.0 0.0659679408138101
45.0 29.0 0.07295519934237567
45.0 31.0 0.08179202630497329
45.0 33.0 0.08898479243732019
45.0 35.0 0.09309494451294698
45.0 37.0 0.09350595972050967
45.0 39.0 0.09042334566378955
45.0 41.0 0.08692971639950678
45.0 43.0 0.08179202630497329
45.0 45.0 0.07583230579531443
45.0 47.0 0.07069461570078094
45.0 49.0 0.06720098643649815
45.0 51.0 0.06185778873818331
45.0 53.0 0.055692560624743113
45.0 55.0 0.04932182490752158
45.0 57.0 0.04089601315248664
45.0 59.0 0.032675709001233046
45.0 61.0 0.02363337443485409
45.0 63.0 0.017879161528976572
45.0 65.0 0.010275380189066995
45.0 67.0 0.007192766132346897
45.0 69.0 0.004932182490752158
45.0 71.0 0.0030826140567200987
45.0 73.0 0.002055076037813399
45.0 75.0 0.0012330456226880395
45.0 77.0 6.165228113440197E-4
45.0 79.0 0.0
45.0 81.0 0.0
45.0 83.0 0.0
45.0 85.0 0.0
45.0 87.0 0.0
45.0 89.0 0.0
45.0 91.0 0.0
45.0 93.0 0.0
45.0 95.0 0.0
45.0 97.0 0.0
45.0 99.0 0.0
45.0 101.0 0.0
45.0 103.0 0.0
45.0 105.0 0.0
45.0 107.0 0.0
45.0 109.0 0.0
45.0 111.0 0.0
45.0 113.0 0.0
45.0 115.0 0.0
45.0 117.0 0.0
45.0 119.0 0.0
45.0 121.0 0.0
45.0 123.0 0.0
45.0 125.0 0.0
45.0 127.0 0.0
45.0 129.0 0.0
45.0 131.0 0.0
45.0 133.0 0.0
45.0 135.0 0.0
45.0 137.0 0.0
45.0 139.0 0.0
45.0 141.0 0.0
45.0 143.0 0.0
45.0 145.0 0.0
45.0 147.0 0.0
45.0 149.0 0.0
45.0 151.0 0.0
45.0 153.0 0.0
45.0 155.0 0.0
45.0 157.0 0.0
45.0 159.0 0.0
45.0 161.0 0.0
45.0 163.0 4.110152075626798E-4
45.0 165.0 6.165228113440197E-4
45.0 167.0 6.165228113440197E-4
45.0 169.0 6.165228113440197E-4
45.0 171.0 0.0012330456226880395
45.0 173.0 0.0014385532264693795
45.0 175.0 0.0016440608302507192
45.0 177.0 0.0018495684340320592
45.0 179.0 0.002055076037813399
47.0 -179.0 0.004315659679408138
47.0 -177.0 0.005137690094533498
47.0 -175.0 0.005343197698314837
47.0 -173.0 0.007192766132346897
47.0 -171.0 0.007809288943690916
47.0 -169.0 0.009658857377722976
47.0 -167.0 0.011508425811755036
47.0 -165.0 0.017057131113851213
47.0 -163.0 0.02055076037813399
47.0 -161.0 0.029182079736950268
47.0 -159.0 0.03884093711467324
47.0 -157.0 0.04726674886970818
47.0 -155.0 0.056925606247431156
47.0 -153.0 0.06617344841759146
47.0 -151.0 0.0762433210028771
47.0 -149.0 0.09350595972050967
47.0 -147.0 0.10768598438142211
47.0 -145.0 0.12679819153308672
47.0 -143.0 0.14837648993012742
47.0 -141.0 0.1648170982326346
47.0 -139.0 0.17838060008220305
47.0 -137.0 0.187422934648582
47.0 -135.0 0.19564323879983558
47.0 -133.0 0.19584874640361694
47.0 -131.0 0.19194410193177147
47.0 -129.0 0.1833127825729552
47.0 -127.0 0.16666666666666666
47.0 -125.0 0.1477599671187834
47.0 -123.0 0.11693382655158241
47.0 -121.0 0.09535552815454172
47.0 -119.0 0.07295519934237567
47.0 -117.0 0.06103575832305795
47.0 -115.0 0.04952733251130292
47.0 -113.0 0.039251952322235925
47.0 -111.0 0.028154541718043567
47.0 -109.0 0.01952322235922729
47.0 -107.0 0.011919441019317715
47.0 -105.0 0.007809288943690916
47.0 -103.0 0.005137690094533498
47.0 -101.0 0.004110152075626798
47.0 -99.0 0.002466091245376079
47.0 -97.0 0.0014385532264693795
47.0 -95.0 6.165228113440197E-4
47.0 -93.0 6.165228113440197E-4
47.0 -91.0 0.0
47.0 -89.0 0.0
47.0 -87.0 0.0
47.0 -85.0 0.0
47.0 -83.0 0.0
47.0 -81.0 0.0
47.0 -79.0 0.0
47.0 -77.0 0.0
47.0 -75.0 0.0
47.0 -73.0 0.0
47.0 -71.0 0.0
47.0 -69.0 0.0
47.0 -67.0 0.0
47.0 -65.0 0.0
47.0 -63.0 0.0
47.0 -61.0 0.0
47.0 -59.0 0.0
47.0 -57.0 0.0
47.0 -55.0 0.0
47.0 -53.0 0.0
47.0 -51.0 0.0
47.0 -49.0 0.0
47.0 -47.0 0.0
47.0 -45.0 0.0
47.0 -43.0 0.0
47.0 -41.0 0.0
47.0 -39.0 0.0
47.0 -37.0 0.0
47.0 -35.0 0.0
47.0 -33.0 0.0
47.0 -31.0 0.0
47.0 -29.0 0.0
47.0 -27.0 0.0
47.0 -25.0 0.0
47.0 -23.0 0.0
47.0 -21.0 0.0
47.0 -19.0 0.0
47.0 -17.0 2.055076037813399E-4
47.0 -15.0 2.055076037813399E-4
47.0 -13.0 4.110152075626798E-4
47.0 -11.0 4.110152075626798E-4
47.0 -9.0 6.165228113440197E-4
47.0 -7.0 6.165228113440197E-4
47.0 -5.0 6.165228113440197E-4
47.0 -3.0 0.0012330456226880395
47.0 -1.0 0.0016440608302507192
47.0 1.0 0.0026715988491574187
47.0 3.0 0.004110152075626798
47.0 5.0 0.005137690094533498
47.0 7.0 0.008425811755034936
47.0 9.0 0.013152486642005754
47.0 11.0 0.019317714755445952
47.0 13.0 0.02507192766132347
47.0 15.0 0.034319769831483764
47.0 17.0 0.043773119605425403
47.0 19.0 0.05240443896424168
47.0 21.0 0.06165228113440197
47.0 23.0 0.07048910809699958
47.0 25.0 0.08610768598438143
47.0 27.0 0.10213727907932593
47.0 29.0 0.11693382655158241
47.0 31.0 0.13070283600493218
47.0 33.0 0.14138923140156187
47.0 35.0 0.14508836826962598
47.0 37.0 0.14221126181668722
47.0 39.0 0.1327579120427456
47.0 41.0 0.12268803945745993
47.0 43.0 0.11302918207973695
47.0 45.0 0.10213727907932593
47.0 47.0 0.09350595972050967
47.0 49.0 0.08138101109741061
47.0 51.0 0.07233867653103165
47.0 53.0 0.06494040279490342
47.0 55.0 0.057747636662556515
47.0 57.0 0.04952733251130292
47.0 59.0 0.04089601315248664
47.0 61.0 0.03020961775585697
47.0 63.0 0.02096177558569667
47.0 65.0 0.015207562679819153
47.0 67.0 0.008836826962597617
47.0 69.0 0.005343197698314837
47.0 71.0 0.004110152075626798
47.0 73.0 0.0026715988491574187
47.0 75.0 0.0018495684340320592
47.0 77.0 6.165228113440197E-4
47.0 79.0 4.110152075626798E-4
47.0 81.0 0.0
47.0 83.0 0.0
47.0 85.0 0.0
47.0 87.0 0.0
47.0 89.0 0.0
47.0 91.0 0.0
47.0 93.0 0.0
47.0 95.0 0.0
47.0 97.0 0.0
47.0 99.0 0.0
47.0 101.0 0.0
47.0 103.0 0.0
47.0 105.0 0.0
47.0 107.0 0.0
47.0 109.0 0.0
47.0 111.0 0.0
47.0 113.0 0.0
47.0 115.0 0.0
47.0 117.0 0.0
47.0 119.0 0.0
47.0 121.0 0.0
47.0 123.0 0.0
47.0 125.0 0.0
47.0 127.0 0.0
47.0 129.0 0.0
47.0 131.0 0.0
47.0 133.0 0.0
47.0 135.0 0.0
47.0 137.0 0.0
47.0 139.0 0.0
47.0 141.0 0.0
47.0 143.0 0.0
47.0 145.0 0.0
47.0 147.0 0.0
47.0 149.0 0.0
47.0 151.0 0.0
47.0 153.0 0.0
47.0 155.0 0.0
47.0 157.0 0.0
47.0 159.0 0.0
47.0 161.0 4.110152075626798E-4
47.0 163.0 6.165228113440197E-4
47.0 165.0 6.165228113440197E-4
47.0 167.0 0.0014385532264693795
47.0 169.0 0.0018495684340320592
47.0 171.0 0.002055076037813399
47.0 173.0 0.0026715988491574187
47.0 175.0 0.002877106452938759
47.0 177.0 0.0032881216605014385
47.0 179.0 0.004110152075626798
49.0 -179.0 0.007192766132346897
49.0 -177.0 0.008631319358816275
49.0 -175.0 0.010480887792848335
49.0 -173.0 0.013152486642005754
49.0 -171.0 0.016440608302507192
49.0 -169.0 0.019317714755445952
49.0 -167.0 0.02198931360460337
49.0 -165.0 0.029182079736950268
49.0 -163.0 0.03740238388820386
49.0 -161.0 0.04644471845458282
49.0 -159.0 0.054870530209617754
49.0 -157.0 0.06452938758734073
49.0 -155.0 0.07542129058775175
49.0 -153.0 0.09350595972050967
49.0 -151.0 0.11076859843814221
49.0 -149.0 0.1302918207973695
49.0 -147.0 0.1535141800246609
49.0 -145.0 0.17118783394985615
49.0 -143.0 0.1884504726674887
49.0 -141.0 0.2024249897246198
49.0 -139.0 0.21598849157418826
49.0 -137.0 0.2240032881216605
49.0 -135.0 0.2281134401972873
49.0 -133.0 0.22872996300863133
49.0 -131.0 0.2264693793670366
49.0 -129.0 0.21763255240443896
49.0 -127.0 0.20263049732840116
49.0 -125.0 0.1843403205918619
49.0 -123.0 0.15824085491163173
49.0 -121.0 0.12392108508014797
49.0 -119.0 0.0967940813810111
49.0 -117.0 0.07295519934237567
49.0 -115.0 0.06021372790793259
49.0 -113.0 0.04932182490752158
49.0 -111.0 0.03884093711467324
49.0 -109.0 0.02651048088779285
49.0 -107.0 0.01829017673653925
49.0 -105.0 0.010480887792848335
49.0 -103.0 0.007192766132346897
49.0 -101.0 0.004932182490752158
49.0 -99.0 0.0030826140567200987
49.0 -97.0 0.002055076037813399
49.0 -95.0 0.0014385532264693795
49.0 -93.0 6.165228113440197E-4
49.0 -91.0 6.165228113440197E-4
49.0 -89.0 4.110152075626798E-4
49.0 -87.0 0.0
49.0 -85.0 0.0
49.0 -83.0 0.0
49.0 -81.0 0.0
49.0 -79.0 0.0
49.0 -77.0 0.0
49.0 -75.0 0.0
49.0 -73.0 0.0
49.0 -71.0 0.0
49.0 -69.0 0.0
49.0 -67.0 0.0
49.0 -65.0 0.0
49.0 -63.0 0.0
49.0 -61.0 0.0
49.0 -59.0 0.0
49.0 -57.0 0.0
49.0 -55.0 0.0
49.0 -53.0 0.0
49.0 -51.0 0.0
49.0 -49.0 0.0
49.0 -47.0 0.0
49.0 -45.0 0.0
49.0 -43.0 0.0
49.0 -41.0 0.0
49.0 -39.0 0.0
49.0 -37.0 0.0
49.0 -35.0 0.0
49.0 -33.0 0.0
49.0 -31.0 0.0
49.0 -29.0 0.0
49.0 -27.0 2.055076037813399E-4
49.0 -25.0 4.110152075626798E-4
49.0 -23.0 4.110152075626798E-4
49.0 -21.0 4.110152075626798E-4
49.0 -19.0 4.110152075626798E-4
49.0 -17.0 6.165228113440197E-4
49.0 -15.0 6.165228113440197E-4
49.0 -13.0 6.165228113440197E-4
49.0 -11.0 6.165228113440197E-4
49.0 -9.0 6.165228113440197E-4
49.0 -7.0 0.0012330456226880395
49.0 -5.0 0.0016440608302507192
49.0 -3.0 0.0026715988491574187
49.0 -1.0 0.0030826140567200987
49.0 1.0 0.004932182490752158
49.0 3.0 0.007192766132346897
49.0 5.0 0.011097410604192354
49.0 7.0 0.01870119194410193
49.0 9.0 0.02548294286888615
49.0 11.0 0.03514180024660912
49.0 13.0 0.04500616522811344
49.0 15.0 0.05363748458692972
49.0 17.0 0.06226880394574599
49.0 19.0 0.07254418413481299
49.0 21.0 0.09247842170160296
49.0 23.0 0.11344019728729964
49.0 25.0 0.1415947390053432
49.0 27.0 0.16337854500616522
49.0 29.0 0.17899712289354705
49.0 31.0 0.19132757912042744
49.0 33.0 0.19728729963008632
49.0 35.0 0.19749280723386764
49.0 37.0 0.19482120838471023
49.0 39.0 0.1843403205918619
49.0 41.0 0.1709823263460748
49.0 43.0 0.15577476366625564
49.0 45.0 0.1385121249486231
49.0 47.0 0.11713933415536375
49.0 49.0 0.10234278668310727
49.0 51.0 0.08898479243732019
49.0 53.0 0.07439375256884505
49.0 55.0 0.06555692560624743
49.0 57.0 0.056925606247431156
49.0 59.0 0.0478832716810522
49.0 61.0 0.038635429510891904
49.0 63.0 0.027127003699136867
49.0 65.0 0.019317714755445952
49.0 67.0 0.011508425811755036
49.0 69.0 0.007192766132346897
49.0 71.0 0.005137690094533498
49.0 73.0 0.0036991368680641184
49.0 75.0 0.002260583641594739
49.0 77.0 0.0014385532264693795
49.0 79.0 6.165228113440197E-4
49.0 81.0 0.0
49.0 83.0 0.0
49.0 85.0 0.0
49.0 87.0 0.0
49.0 89.0 0.0
49.0 91.0 0.0
49.0 93.0 0.0
49.0 95.0 0.0
49.0 97.0 0.0
49.0 99.0 0.0
49.0 101.0 0.0
49.0 103.0 0.0
49.0 105.0 0.0
49.0 107.0 0.0
49.0 109.0 0.0
49.0 111.0 0.0
49.0 113.0 0.0
49.0 115.0 0.0
49.0 117.0 0.0
49.0 119.0 0.0
49.0 121.0 0.0
49.0 123.0 0.0
49.0 125.0 0.0
49.0 127.0 0.0
49.0 129.0 0.0
49.0 131.0 0.0
49.0 133.0 0.0
49.0 135.0 0.0
49.0 137.0 0.0
49.0 139.0 0.0
49.0 141.0 0.0
49.0 143.0 0.0
49.0 145.0 0.0
49.0 147.0 0.0
49.0 149.0 0.0
49.0 151.0 0.0
49.0 153.0 0.0
49.0 155.0 0.0
49.0 157.0 4.110152075626798E-4
49.0 159.0 6.165228113440197E-4
49.0 161.0 6.165228113440197E-4
49.0 163.0 0.0014385532264693795
49.0 165.0 0.0018495684340320592
49.0 167.0 0.002260583641594739
49.0 169.0 0.002877106452938759
49.0 171.0 0.0032881216605014385
49.0 173.0 0.004110152075626798
49.0 175.0 0.004726674886970818
49.0 177.0 0.005137690094533498
49.0 179.0 0.005754212905877518
51.0 -179.0 0.015002055076037813
51.0 -177.0 0.01829017673653925
51.0 -175.0 0.020345252774352653
51.0 -173.0 0.024455404849979448
51.0 -171.0 0.029182079736950268
51.0 -169.0 0.03329223181257707
51.0 -167.0 0.04048499794492396
51.0 -165.0 0.0468557336621455
51.0 -163.0 0.054048499794492395
51.0 -161.0 0.06288532675709001
51.0 -159.0 0.07377722975750103
51.0 -157.0 0.09288943690916564
51.0 -155.0 0.11117961364570489
51.0 -153.0 0.1327579120427456
51.0 -151.0 0.15659679408138102
51.0 -149.0 0.17447595561035759
51.0 -147.0 0.19297163995067818
51.0 -145.0 0.2075626798191533
51.0 -143.0 0.22277024249897245
51.0 -141.0 0.23674475955610358
51.0 -139.0 0.2466091245376079
51.0 -137.0 0.25606247431154955
51.0 -135.0 0.261200164406083
51.0 -133.0 0.261200164406083
51.0 -131.0 0.2568845047266749
51.0 -129.0 0.2466091245376079
51.0 -127.0 0.2342786683107275
51.0 -125.0 0.21516646115906288
51.0 -123.0 0.19091656391286477
51.0 -121.0 0.1611179613645705
51.0 -119.0 0.12104397862720921
51.0 -117.0 0.09350595972050967
51.0 -115.0 0.06987258528565557
51.0 -113.0 0.058364159473900536
51.0 -111.0 0.04706124126592684
51.0 -109.0 0.035758323057953144
51.0 -107.0 0.02363337443485409
51.0 -105.0 0.016235100698725854
51.0 -103.0 0.009658857377722976
51.0 -101.0 0.005343197698314837
51.0 -99.0 0.004110152075626798
51.0 -97.0 0.0026715988491574187
51.0 -95.0 0.0018495684340320592
51.0 -93.0 0.0014385532264693795
51.0 -91.0 6.165228113440197E-4
51.0 -89.0 6.165228113440197E-4
51.0 -87.0 6.165228113440197E-4
51.0 -85.0 4.110152075626798E-4
51.0 -83.0 0.0
51.0 -81.0 0.0
51.0 -79.0 0.0
51.0 -77.0 0.0
51.0 -75.0 0.0
51.0 -73.0 0.0
51.0 -71.0 0.0
51.0 -69.0 0.0
51.0 -67.0 0.0
51.0 -65.0 0.0
51.0 -63.0 0.0
51.0 -61.0 0.0
51.0 -59.0 0.0
51.0 -57.0 0.0
51.0 -55.0 0.0
51.0 -53.0 0.0
51.0 -51.0 0.0
51.0 -49.0 0.0
51.0 -47.0 0.0
51.0 -45.0 0.0
51.0 -43.0 0.0
51.0 -41.0 0.0
51.0 -39.0 0.0
51.0 -37.0 0.0
51.0 -35.0 0.0
51.0 -33.0 4.110152075626798E-4
51.0 -31.0 4.110152075626798E-4
51.0 -29.0 6.165228113440197E-4
51.0 -27.0 6.165228113440197E-4
51.0 -25.0 6.165228113440197E-4
51.0 -23.0 6.165228113440197E-4
51.0 -21.0 6.165228113440197E-4
51.0 -19.0 6.165228113440197E-4
51.0 -17.0 6.165228113440197E-4
51.0 -15.0 6.165228113440197E-4
51.0 -13.0 6.165228113440197E-4
51.0 -11.0 0.0012330456226880395
51.0 -9.0 0.0014385532264693795
51.0 -7.0 0.002260583641594739
51.0 -5.0 0.0030826140567200987
51.0 -3.0 0.004110152075626798
51.0 -1.0 0.005343197698314837
51.0 1.0 0.009042334566378957
51.0 3.0 0.016029593094944512
51.0 5.0 0.02322235922729141
51.0 7.0 0.03329223181257707
51.0 9.0 0.0448006576243321
51.0 11.0 0.05363748458692972
51.0 13.0 0.06247431154952733
51.0 15.0 0.07295519934237567
51.0 17.0 0.09288943690916564
51.0 19.0 0.11385121249486231
51.0 21.0 0.14796547472256474
51.0 23.0 0.17509247842170161
51.0 25.0 0.19831483764899302
51.0 27.0 0.21742704480065764
51.0 29.0 0.23099054665022606
51.0 31.0 0.2404438964241677
51.0 33.0 0.24373201808466913
51.0 35.0 0.24270448006576242
51.0 37.0 0.2373612823674476
51.0 39.0 0.2260583641594739
51.0 41.0 0.2120838471023428
51.0 43.0 0.19564323879983558
51.0 45.0 0.17324290998766953
51.0 47.0 0.15269214960953556
51.0 49.0 0.12782572955199342
51.0 51.0 0.10706946157007809
51.0 53.0 0.08980682285244554
51.0 55.0 0.07377722975750103
51.0 57.0 0.06370735717221537
51.0 59.0 0.054048499794492395
51.0 61.0 0.04397862720920674
51.0 63.0 0.032675709001233046
51.0 65.0 0.02178380600082203
51.0 67.0 0.015824085491163174
51.0 69.0 0.009247842170160296
51.0 71.0 0.005343197698314837
51.0 73.0 0.004110152075626798
51.0 75.0 0.002877106452938759
51.0 77.0 0.0018495684340320592
51.0 79.0 6.165228113440197E-4
51.0 81.0 6.165228113440197E-4
51.0 83.0 0.0
51.0 85.0 0.0
51.0 87.0 0.0
51.0 89.0 0.0
51.0 91.0 0.0
51.0 93.0 0.0
